1449081456 1490 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449232114 1493 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449239516 1494 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449240080 1495 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449240358 1496 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449244387 1497 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449307904 1498 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449591091 1499 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449591149 1500 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449591259 1501 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449591276 1502 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449591291 1503 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449591300 1504 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449658691 1505 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449658751 1506 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1450116068 1507 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1450116282 1508 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1450264394 1509 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1450407843 1509 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452096523 1510 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452100468 1511 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452165573 1512 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452167226 1513 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452168131 1514 467 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452254047 1514 468 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452254903 1514 469 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452255440 1514 470 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452255680 1514 471 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452255911 1514 472 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452255934 1514 473 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452264707 1514 474 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452266751 1514 475 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452270115 1515 475 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452340642 1515 476 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452530927 1516 476 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452531044 1517 479 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452539480 1517 481 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452541695 1517 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452548348 1518 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452548945 1519 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452548961 1520 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452549044 1521 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452549083 1522 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452549210 1523 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452559660 1523 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452592480 1524 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452592808 1525 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452603444 1526 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452769143 1527 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1452862628 1528 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453215957 1529 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453216026 1530 482 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453282946 1530 483 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453283359 1530 484 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453283392 1530 485 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453283410 1530 486 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453283432 1530 488 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453283491 1530 493 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453311262 1530 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453373601 1531 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453381244 1532 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453381982 1533 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453382429 1534 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453980662 1536 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453990782 1537 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1453991487 1538 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454000683 1547 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454069415 1548 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454071892 1549 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454071937 1550 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454072239 1551 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454072588 1552 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454073558 1553 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454074047 1554 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454074192 1555 496 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454322276 1555 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454344546 1556 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454346014 1557 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454346062 1558 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454346083 1559 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454409675 1560 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454409725 1561 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454409737 1562 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454409754 1563 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454409856 1564 497 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454409943 1565 502 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454430855 1566 502 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454450655 1566 503 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454451868 1566 504 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454452055 1566 505 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454452161 1566 506 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454494938 1566 507 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454495735 1566 508 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454495761 1566 509 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454496106 1566 510 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454496134 1566 511 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454496892 1566 512 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454503646 1567 517 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454516917 1567 522 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454517822 1567 524 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454580840 1568 524 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454580858 1569 524 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454580873 1570 524 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454581127 1571 524 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454591266 1572 524 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454663898 1572 525 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454667228 1572 526 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454667668 1572 527 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454668353 1572 528 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454681237 1573 528 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454684012 1574 528 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454688787 1574 529 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454689562 1574 530 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454690217 1574 531 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454690814 1574 532 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454690967 1574 533 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454691637 1574 534 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454692700 1574 535 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454694229 1574 536 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454694265 1574 537 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454694310 1574 538 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454694717 1574 539 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454695879 1574 540 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454696211 1574 541 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454696285 1574 542 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454696618 1574 543 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454697178 1574 544 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454762303 1574 545 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454762457 1574 546 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454762490 1574 547 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454762954 1574 548 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454763007 1574 549 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454763067 1574 550 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454763176 1574 551 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454763203 1574 552 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454763795 1574 553 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454763949 1574 554 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454764507 1574 555 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454925252 1575 555 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1454935598 1576 555 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455020275 1576 556 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455093554 1576 557 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455093591 1576 558 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455093650 1576 559 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455093697 1576 560 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455093887 1576 561 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455093933 1577 562 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455101567 1578 562 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455102790 1579 562 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455103805 1579 563 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455104773 1579 564 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455107997 1579 565 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455108423 1580 565 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455109235 1581 565 290 0 4 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455109366 1581 565 290 0 5 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455109741 1581 565 290 0 6 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455117914 1582 565 290 0 6 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455119247 1582 565 290 0 7 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455190702 1582 565 290 0 8 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455191063 1582 565 290 0 9 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455191843 1582 565 290 0 10 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455195166 1582 565 290 0 11 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455204161 1582 565 290 0 12 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455208224 1582 565 290 0 13 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455275176 1582 565 290 0 14 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455276257 1582 565 290 0 15 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455295363 1582 565 290 0 16 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455295456 1582 565 290 0 17 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455615165 1582 565 290 0 18 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455615281 1582 565 290 0 19 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455616189 1582 565 290 0 20 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455616828 1582 565 290 0 21 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455617596 1582 565 290 0 22 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455617770 1582 565 290 0 23 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455617962 1582 565 290 0 24 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455618040 1582 565 290 0 25 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455619248 1582 565 290 0 26 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455621116 1582 565 290 0 27 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1455623581 1582 566 290 0 28 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456422930 1582 567 290 0 28 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456478526 1582 568 290 0 28 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456498336 1583 568 290 0 28 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456750825 1584 568 290 0 28 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456750884 1585 568 290 0 30 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456761316 1585 568 290 0 31 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456826465 1585 568 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456849576 1586 573 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1456908746 1586 576 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457092239 1587 576 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457095827 1588 576 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457108084 1589 576 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457110249 1589 577 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457110695 1589 578 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457110803 1589 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457448077 1590 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457448108 1591 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457448181 1592 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457448294 1593 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457448340 1594 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457448376 1595 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457528474 1596 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457637146 1597 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457637260 1598 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457637410 1599 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457637427 1600 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457637600 1601 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457637868 1602 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457696374 1603 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457696932 1604 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457700356 1605 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457716135 1606 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457972794 1607 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457972844 1608 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457972941 1609 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1457973116 1610 579 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458055305 1610 580 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458056034 1610 581 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458060423 1614 582 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458060959 1615 582 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458061103 1616 582 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458061542 1617 582 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458062266 1618 582 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458123269 1618 583 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458123408 1618 584 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458123631 1618 585 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458150343 1619 585 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458150377 1620 585 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458150407 1621 585 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458150518 1623 585 290 0 32 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1458157562 1623 585 290 0 32 26 22 16 16 16 5 5 4 4 3 2 2 1 2 2
1458158116 1623 586 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458159266 1623 587 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458167167 1623 588 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458170730 1623 589 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458170902 1623 590 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458171800 1623 591 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458172740 1623 592 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458172830 1623 593 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458173318 1623 594 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458173332 1623 595 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458174818 1623 596 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458174874 1623 597 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458210273 1626 598 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458218528 1627 598 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458221791 1628 598 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458228190 1629 599 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241373 1629 600 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241571 1629 601 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241579 1629 602 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241584 1629 603 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241591 1629 604 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241640 1629 605 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458241789 1629 606 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458242104 1629 607 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458242226 1629 608 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458242493 1629 609 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458242979 1629 610 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458242989 1629 611 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458299968 1629 613 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458303823 1629 615 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458304443 1629 616 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458306195 1629 617 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458310058 1629 618 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458310075 1629 619 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458311257 1629 620 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458311306 1629 621 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458311671 1629 622 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458312065 1629 623 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458312138 1629 624 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458312260 1629 625 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458313935 1629 626 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458317645 1629 627 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458318564 1630 627 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458318850 1631 627 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458319280 1632 630 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458320639 1632 631 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458324111 1632 632 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458324257 1632 633 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458326448 1632 634 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458326457 1632 635 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458326463 1632 636 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458332456 1632 637 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458333212 1632 639 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458340120 1632 640 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458341202 1632 641 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1458343222 1632 642 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1459258357 1634 642 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1459440277 1637 642 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460114495 1638 642 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460466895 1639 642 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460473093 1640 642 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460476773 1640 643 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460476778 1640 644 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460545216 1641 644 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460548059 1642 644 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460552282 1643 644 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460560678 1643 645 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460560694 1643 646 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460562717 1644 646 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460562923 1645 646 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460563044 1646 646 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460716228 1647 646 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460974564 1647 647 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
1460975421 1647 648 290 0 32 26 22 17 16 16 5 5 4 4 3 2 2 1 2 2
